1318487497,125.899030000000,0.200000000000
1318935861,83.747900000000,0.298858000000
1324343859,106.809470000000,0.100000000000
1324904071,127.416460000000,0.010000000000
1325430093,157.000000000000,1.000000000000
1329220021,146.000000000000,1.069643150000
1330978318,149.777830000000,1.940000000000
1334898676,157.444070000000,0.010000000000
1334898679,157.444070000000,0.010000000000
1334898686,157.444070000000,0.010000000000
1336712321,154.783960000000,0.028645940000
1336712325,154.013890000000,0.001710300000
1336808002,154.544150000000,0.091134310000
1336936516,156.785090000000,0.089355560000
1336936520,156.785090000000,0.070484170000
1336936547,158.309650000000,0.087656050000
1337023808,157.502130000000,1.833788400000
1337521006,157.872320000000,0.010800000000
1337521142,163.405500000000,0.010300000000
1339752140,192.355610000000,0.010000000000
1339752174,192.355610000000,0.010000000000
1339752246,192.355610000000,1.070000000000
1339752271,192.355610000000,1.000000000000
1339752337,192.355610000000,0.388630000000
1339752625,192.355610000000,0.010000000000
1339752702,192.355610000000,0.010000000000
1339752740,192.355610000000,17.301370000000
1339753472,192.775230000000,0.040000000000
1341921478,225.681350000000,67.766068430000
1341922121,225.681340000000,20.000200000000
1341922795,225.681340000000,1.000000000000
1341923208,225.681340000000,44.575100000000
1341923690,225.681340000000,21.267700000000
1341925877,225.681340000000,5.988944650000
1341926078,225.681340000000,12.760600000000
1341927281,225.681340000000,14.000000000000
1341928605,225.681340000000,6.380300000000
1341929661,225.681340000000,27.599976510000
1341930240,225.681340000000,1.000000000000
1341930244,225.681340000000,1.000000000000
1341930253,225.681340000000,1.000000000000
1341930257,225.681340000000,1.000000000000
1341930258,225.681340000000,1.000000000000
1341930263,225.681340000000,1.000000000000
1341930266,225.681340000000,1.000000000000
1341930268,225.681340000000,1.000000000000
1341930271,225.681340000000,1.000000000000
1341930272,225.681340000000,1.000000000000
1341930277,225.681340000000,1.000000000000
1341930279,225.681340000000,1.000000000000
1341930282,225.681340000000,1.000000000000
1341930282,225.681340000000,1.000000000000
1341930284,225.681340000000,1.000000000000
1341930285,225.681340000000,1.000000000000
1341930288,225.681340000000,1.000000000000
1341930289,225.681340000000,1.000000000000
1341930290,225.681340000000,1.000000000000
1341930291,225.681340000000,1.000000000000
1341930291,225.681340000000,1.000000000000
1341930293,225.681340000000,1.000000000000
1341930295,225.681340000000,1.000000000000
1341930296,225.681340000000,1.000000000000
1341930296,225.681340000000,1.000000000000
1341930296,225.681340000000,1.000000000000
1341930296,225.681340000000,1.000000000000
1341930298,225.681340000000,1.000000000000
1341930298,225.681340000000,1.000000000000
1341930299,225.681340000000,1.000000000000
1341930299,225.681340000000,1.000000000000
1341930301,225.681340000000,36.000000000000
1341930302,225.681340000000,1.000000000000
1341930302,225.681340000000,1.000000000000
1341930305,225.681340000000,1.000000000000
1341930308,225.681340000000,1.000000000000
1341930310,225.681340000000,1.000000000000
1341930310,225.681340000000,1.000000000000
1341930311,225.681340000000,1.000000000000
1341930311,225.681340000000,1.000000000000
1341930313,225.681340000000,1.000000000000
1341930313,225.681340000000,1.000000000000
1341930328,225.681340000000,1.000000000000
1341930329,225.681340000000,1.000000000000
1341930331,225.681340000000,1.000000000000
1341930331,225.681340000000,1.000000000000
1341930331,225.681340000000,1.000000000000
1341930333,225.681340000000,1.000000000000
1341930334,225.681340000000,1.000000000000
1341930334,225.681340000000,1.000000000000
1341930335,225.681340000000,1.000000000000
1341930335,225.681340000000,1.000000000000
1341930337,225.681340000000,1.000000000000
1341930338,225.681340000000,1.000000000000
1341930338,225.681340000000,1.000000000000
1341930340,225.681340000000,1.000000000000
1341930340,225.681340000000,1.000000000000
1341930340,225.681340000000,1.000000000000
1341930342,225.681340000000,1.000000000000
1341930342,225.681340000000,1.000000000000
1341930342,225.681340000000,1.000000000000
1341930344,225.681340000000,1.000000000000
1341930344,225.681340000000,1.000000000000
1341930346,225.681340000000,1.000000000000
1341930346,225.681340000000,1.000000000000
1341930346,225.681340000000,1.000000000000
1341930348,225.681340000000,1.000000000000
1341930348,225.681340000000,1.000000000000
1341930350,225.681340000000,1.000000000000
1341930350,225.681340000000,1.000000000000
1341930351,225.681340000000,1.000000000000
1341930351,225.681340000000,1.000000000000
1341930352,225.681340000000,1.000000000000
1341930353,225.681340000000,1.000000000000
1341930354,225.681340000000,1.000000000000
1341930354,225.681340000000,1.000000000000
1341930357,225.681340000000,1.000000000000
1341930358,225.681340000000,1.000000000000
1341930358,225.681340000000,1.000000000000
1341930360,225.681340000000,1.000000000000
1341930360,225.681340000000,1.000000000000
1341930361,225.681340000000,1.000000000000
1341930361,225.681340000000,1.000000000000
1341930363,225.681340000000,1.000000000000
1341930363,225.681340000000,1.000000000000
1341930365,225.681340000000,1.000000000000
1341930365,225.681340000000,1.000000000000
1341930365,225.681340000000,1.000000000000
1341930366,225.681340000000,1.000000000000
1341930367,225.681340000000,1.000000000000
1341930368,225.681340000000,1.000000000000
1341930369,225.681340000000,1.000000000000
1341930369,225.681340000000,1.000000000000
1341930369,225.681340000000,1.000000000000
1341930371,225.681340000000,1.000000000000
1341930371,225.681340000000,1.000000000000
1341930372,225.681340000000,1.000000000000
1341930373,225.681340000000,1.000000000000
1341930374,225.681340000000,1.000000000000
1341930374,225.681340000000,1.000000000000
1341930375,225.681340000000,1.000000000000
1341930375,225.681340000000,1.000000000000
1341930377,225.681340000000,1.000000000000
1341930377,225.681340000000,1.000000000000
1341930377,225.681340000000,1.000000000000
1341930379,225.681340000000,1.000000000000
1341930379,225.681340000000,1.000000000000
1341930380,225.681340000000,1.000000000000
1341930389,225.681340000000,1.000000000000
1341930391,225.681340000000,1.000000000000
1341930391,225.681340000000,1.000000000000
1341930391,225.681340000000,1.000000000000
1341930393,225.681340000000,1.000000000000
1341930393,225.681340000000,1.000000000000
1341930393,225.681340000000,1.000000000000
1341930394,225.681340000000,5.316900000000
1341930395,225.681340000000,1.000000000000
1341930395,225.681340000000,1.000000000000
1341930396,225.681340000000,1.000000000000
1341930396,225.681340000000,1.000000000000
1341930398,225.681340000000,1.000000000000
1341930398,225.681340000000,1.000000000000
1341930399,225.681340000000,1.000000000000
1341930400,225.681340000000,1.000000000000
1341930400,225.681340000000,1.000000000000
1341930401,225.681340000000,1.000000000000
1341930402,225.681340000000,1.000000000000
1341930404,225.681340000000,1.000000000000
1341930404,225.681340000000,1.000000000000
1341930405,225.681340000000,1.000000000000
1341930408,225.681340000000,1.000000000000
1341930410,225.681340000000,1.000000000000
1341930410,225.681340000000,1.000000000000
1341930412,225.681340000000,1.000000000000
1341930412,225.681340000000,1.000000000000
1341930413,225.681340000000,1.000000000000
1341930415,225.681340000000,1.000000000000
1341930416,225.681340000000,1.000000000000
1341930416,225.681340000000,1.000000000000
1341930418,225.681340000000,1.000000000000
1341930418,225.681340000000,1.000000000000
1341930420,225.681340000000,1.000000000000
1341930421,225.681340000000,1.000000000000
1341930422,225.681340000000,1.000000000000
1341930422,225.681340000000,1.000000000000
1341930425,225.681340000000,1.000000000000
1341930428,225.681340000000,1.000000000000
