1366383202,748.680000000000,1.000000000000
1366471506,777.440000000000,2.700000000000
1368121200,685.740000000000,2.187400000000
1375783458,619.500000000000,1.000000000000
1375953845,597.790000000000,4.000000000000
1376456429,580.880000000000,0.172200000000
1377587464,663.830000000000,4.519200000000
1377861763,719.010000000000,2.000000000000
1378192158,807.370000000000,9.000000000000
1378456186,766.980000000000,0.717100000000
1378877782,756.600000000000,0.999700000000
1378877913,755.220000000000,10.000000000000
1378934854,739.070000000000,0.697700000000
1379655058,758.540000000000,0.160700000000
1380004500,745.820000000000,5.000000000000
1380004562,737.200000000000,0.100000000000
1380004616,732.780000000000,0.136500000000
1380348451,745.730000000000,0.199900000000
1380696161,755.890000000000,1.000000000000
1380867999,704.950000000000,2.000000000000
1381211860,742.210000000000,0.700000000000
1381472512,767.210000000000,0.500000000000
1381472440,769.290000000000,2.599800000000
1383215239,1181.560000000000,0.465500000000
1383215104,1187.910000000000,0.420900000000
1383402473,1172.230000000000,10.000000000000
1383729421,1385.660000000000,1.993600000000
1383811864,1516.540000000000,3.000000000000
1383907702,1675.600000000000,1.253300000000
1384330118,2075.740000000000,2.000000000000
1384358709,2001.920000000000,1.248800000000
1384358993,2260.460000000000,1.000000000000
1384504333,2359.830000000000,1.695000000000
1384793211,2668.980000000000,0.098000000000
1384861080,3220.060000000000,0.690000000000
1384980134,2908.110000000000,0.110000000000
1385037086,3201.120000000000,0.007000000000
1385651025,5297.460000000000,0.190000000000
1385717643,6572.520000000000,1.000000000000
1385756625,6572.520000000000,0.380400000000
1385974116,5953.960000000000,0.030000000000
1386002992,5592.340000000000,0.180000000000
1386151021,6196.340000000000,0.080700000000
1386150977,6167.240000000000,0.048600000000
1386151059,6183.490000000000,0.113200000000
1386151096,6222.600000000000,0.803500000000
1386187527,5622.450000000000,0.070000000000
1386188773,5578.140000000000,0.104500000000
1386588760,6625.970000000000,0.226400000000
1386872043,5028.790000000000,0.100000000000
1386925566,5066.460000000000,0.011800000000
1387064694,4880.090000000000,0.204900000000
1387192223,5095.590000000000,0.039200000000
1387195020,4701.220000000000,0.372200000000
1387259809,4788.820000000000,0.083500000000
1387260011,4489.450000000000,0.323000000000
1387289292,4049.810000000000,0.012300000000
1387376994,2869.470000000000,0.080200000000
