1319624216,5.000000000000,0.000010000000
1319624406,10.000000000000,0.100000000000
1319624849,9.000000000000,0.444400000000
1319624997,9.000000000000,0.000020000000
1319829163,4.861200000000,0.003000000000
1320342808,4.980120000000,0.010000000000
1320343038,10.500000000000,0.004740000000
1320578828,9.900000000000,0.360000000000
1320579987,9.900000000000,1.900000000000
1320580083,10.000000000000,1.100000000000
1320585613,10.500000000000,0.495260000000
1320588514,10.010000000000,0.200000000000
1320600549,10.010000000000,9.270520000000
1320600567,10.000000000000,47.000000000000
1320602372,9.600000000000,0.800000000000
1320653087,9.200190000000,1.000000000000
1320653190,9.200190000000,5.000000000000
1320658927,9.300190000000,0.750350000000
1320757843,9.800000000000,0.300000000000
1320759294,9.800000000000,0.200000000000
1320768210,9.700000000000,0.500000000000
1320781688,10.000000000000,37.820000000000
1320782449,10.000000000000,36.240000000000
1320785642,10.000000000000,19.331250000000
1320802363,10.000000000000,46.608750000000
1320933630,9.601000000000,1.145710000000
1320933652,9.600000000000,4.000000000000
1320934147,9.700000000000,44.620000000000
1320939316,9.900000000000,51.580000000000
1320950227,9.900000000000,48.420000000000
1320950534,9.700000000000,49.270000000000
1320952696,9.700000000000,6.110000000000
1320957187,9.700000000000,1.000000000000
1320957299,9.700000000000,9.000000000000
1320957456,9.700000000000,40.000000000000
1320959942,9.700000000000,10.000000000000
1320979512,9.700000000000,11.370000000000
1320995940,9.700000000000,25.000000000000
1321006920,9.700000000000,5.240000000000
1321008898,10.000000000000,0.400000000000
1321012822,10.000000000000,25.000000000000
1321012955,10.000000000000,25.000000000000
1321013132,10.000000000000,4.130000000000
1321016836,10.000000000000,26.870000000000
1321017163,9.962480000000,3.000000000000
1321017621,9.900000000000,15.000000000000
1321017658,9.900000000000,1.000000000000
1321017755,9.900000000000,28.000000000000
1321017808,9.900000000000,26.000000000000
1321017837,9.950000000000,2.000000000000
1321017887,9.950000000000,27.000000000000
1321018248,9.700000000000,55.690000000000
1321029204,9.700000000000,6.933250000000
1321030080,10.140000000000,3.000000000000
1321081306,9.700200000000,4.000000000000
1321099055,9.750000000000,2.200000000000
1321102914,9.700000000000,38.939890000000
1321117319,9.700000000000,6.870000000000
1321124657,9.700000000000,70.566860000000
1321126963,9.390000000000,67.630000000000
1321127458,9.320190000000,9.900000000000
1321214783,9.600000000000,0.840530000000
