1375133653,1800.000000000000,2.000000000000
1375139358,1800.000000000000,2.000000000000
1375179583,1995.000000000000,0.500000000000
1375245130,1950.000000000000,4.000000000000
1375264173,1900.000000000000,3.772607540000
1375272009,2050.000000000000,0.150000000000
1375309223,1900.000000000000,0.416083390000
1375351899,1925.000000000000,0.200000000000
1375387961,1850.000000000000,2.213555000000
1375655380,1860.000000000000,2.073400000000
1375658086,2100.000000000000,2.700000000000
1375713735,1850.000000000000,4.000000000000
1375724720,1890.000000000000,3.300000000000
1375809644,1861.000000000000,4.000000000000
1375879529,1900.000000000000,1.000000000000
1375892717,1850.000000000000,2.000000000000
1375897137,1870.000000000000,1.100000000000
1375947683,1810.000000000000,4.000000000000
1376036754,1900.000000000000,2.000000000000
1376086262,1800.000000000000,4.000000000000
1376233338,1815.000000000000,1.200000000000
1376251007,1810.000000000000,4.000000000000
1376314115,1899.000000000000,3.000000000000
1376321573,1830.000000000000,2.266590800000
1376378609,1880.000000000000,1.000000000000
1376382110,1805.000000000000,2.000000000000
1376382287,1800.000000000000,2.002513680000
1376430953,1889.000000000000,2.715512900000
1376431024,1900.000000000000,3.000000000000
1376481450,1990.000000000000,1.000000000000
1376603994,2100.000000000000,2.680000000000
1376607034,2100.000000000000,2.320000000000
1376627622,1980.000000000000,7.000000000000
1376639558,2000.000000000000,1.000000000000
1376640241,1990.000000000000,6.000000000000
1376642137,1980.000000000000,4.000000000000
1376649001,2000.000000000000,1.000000000000
1376656908,1989.000000000000,2.410000000000
1376706937,2000.000000000000,0.400000000000
1376816652,2050.000000000000,0.216566860000
1376891117,2000.000000000000,1.000000000000
1376932628,2050.000000000000,0.500000000000
1376934762,2000.000000000000,3.000000000000
1376934968,2050.000000000000,1.120000000000
1376937776,2000.000000000000,3.375124890000
1376982555,2095.000000000000,5.000000000000
1376985943,2100.000000000000,0.500000000000
1376994340,2110.000000000000,1.000000000000
1376995754,2099.000000000000,3.000000000000
1377002201,2105.000000000000,2.120000000000
1377004365,2000.000000000000,0.564386050000
1377016958,2000.000000000000,1.060489060000
1377017193,1950.000000000000,10.000000000000
1377067867,1999.000000000000,1.550000000000
1377073632,2199.000000000000,5.000000000000
1377086468,2075.000000000000,0.128532840000
1377090440,2100.000000000000,1.000000000000
1377095330,2100.000000000000,0.110000000000
1377103003,2100.000000000000,8.500000000000
1377108769,2120.000000000000,1.000000000000
1377114084,2000.000000000000,4.179510940000
1377159536,2010.000000000000,2.400000000000
1377162070,2010.000000000000,0.500000000000
1377185906,2114.000000000000,0.960000000000
1377185934,2120.000000000000,1.000000000000
1377185945,2115.000000000000,1.000000000000
1377188551,100.000000000000,5.000000000000
1377238918,2053.000000000000,0.206000000000
1377324803,2090.000000000000,0.492953970000
1377419651,2250.000000000000,6.880000000000
1377491483,2100.000000000000,0.500000000000
1377535490,2100.000000000000,1.500000000000
1377554846,2225.000000000000,1.000000000000
1377583894,2225.000000000000,5.280528050000
1377588710,2229.000000000000,2.000000000000
1377592358,2300.000000000000,1.000000000000
1377615935,2000.000000000000,0.510380000000
1377616252,2250.000000000000,1.000000000000
1377637805,2345.000000000000,1.535276200000
1377674320,2440.000000000000,2.438419840000
1377710601,2390.000000000000,0.500000000000
1377780153,2440.000000000000,0.300000000000
1377785615,2260.000000000000,3.000000000000
1377787234,2278.000000000000,3.000000000000
1377787612,2280.000000000000,3.000000000000
1377788009,2282.000000000000,3.000000000000
1377789043,2280.000000000000,3.000000000000
1377789193,2300.000000000000,3.000000000000
1377847445,2399.000000000000,1.000000000000
1377847959,2450.000000000000,1.000000000000
1377875980,2300.000000000000,2.679000000000
1377876388,2350.000000000000,0.972314240000
1377876643,2350.000000000000,4.359000000000
1377883445,2499.000000000000,1.000000000000
1377931626,2590.000000000000,8.000000000000
1377946343,2600.000000000000,1.000000000000
1377948985,2550.000000000000,1.000000000000
1377949880,2600.000000000000,1.800000000000
1378103615,2750.000000000000,1.000000000000
1378110604,2850.000000000000,1.000000000000
1378117744,2520.000000000000,2.019000000000
1378194874,2480.000000000000,0.140000000000
1378197046,2650.000000000000,0.400000000000
1378197930,2650.000000000000,3.000000000000
1378212963,2500.000000000000,0.100000000000
1378224888,2599.000000000000,0.300000000000
1378228169,2599.000000000000,0.500000000000
1378279120,2590.000000000000,0.100000000000
1378283103,2450.000000000000,5.000000000000
1378283166,2500.000000000000,0.500000000000
1378285777,2600.000000000000,0.189000000000
1378286602,2600.000000000000,1.000000000000
1378291979,2555.000000000000,0.806342770000
1378317090,2555.000000000000,3.797786730000
1378317564,2550.000000000000,1.000000000000
1378321945,2520.000000000000,0.200000000000
1378326594,2500.000000000000,2.000000000000
1378326743,2500.000000000000,1.000000000000
1378332926,2450.000000000000,3.000000000000
1378333864,2520.000000000000,0.299000000000
1378354162,2580.000000000000,1.000000000000
1378370738,2500.000000000000,1.000000000000
1378396073,2550.000000000000,2.000000000000
1378396933,2540.000000000000,0.502500000000
1378402730,2525.000000000000,2.010286740000
1378403540,2530.000000000000,5.000000000000
1378404828,2500.000000000000,1.980000000000
1378405770,2530.000000000000,5.000000000000
1378407333,2450.000000000000,2.500000000000
1378413223,2550.000000000000,0.676143800000
1378415248,2499.000000000000,0.100000000000
1378453744,2451.000000000000,1.000000000000
1378461208,2600.000000000000,1.000000000000
1378477929,2560.000000000000,1.176843580000
1378489738,2450.000000000000,2.500000000000
1378494851,2410.000000000000,0.416000000000
1378500316,2450.000000000000,10.000000000000
1378505396,2410.000000000000,0.200000000000
1378570020,2410.000000000000,2.198711310000
1378652556,2350.000000000000,0.500000000000
1378656500,2275.000000000000,1.000000000000
1378657209,2300.000000000000,0.360000000000
1378657246,2340.000000000000,1.000000000000
1378659241,2350.000000000000,0.132659970000
1378675547,2260.000000000000,0.500000000000
1378676542,2110.000000000000,2.000000000000
1378677356,2200.000000000000,1.000000000000
1378677502,2100.000000000000,5.000000000000
1378679839,2350.000000000000,0.200000000000
1378683286,2310.000000000000,1.000000000000
1378683872,2400.000000000000,0.300000000000
1378719109,2400.000000000000,0.510000000000
1378721447,2370.000000000000,2.000000000000
1378745889,2395.000000000000,1.160000000000
1378747993,2300.000000000000,3.000000000000
1378756084,2350.000000000000,5.000000000000
1378757533,2400.000000000000,1.000000000000
1378796316,2365.000000000000,5.000000000000
1378810916,2350.000000000000,1.110000000000
1378811011,2350.000000000000,1.200000000000
1378811248,2350.000000000000,1.690000000000
1378829169,2261.000000000000,2.481557970000
1378832920,2250.000000000000,5.000000000000
1378832974,2280.000000000000,1.837585000000
1378839800,2280.000000000000,2.000000000000
1378840812,2261.000000000000,0.119585000000
1378842279,2280.000000000000,2.000000000000
1378847939,2430.000000000000,2.000000000000
1378925643,2548.000000000000,0.676964430000
1378930323,2425.000000000000,0.498664200000
1378930362,2450.000000000000,5.000000000000
1378930392,2490.000000000000,4.000000000000
1378932675,2400.000000000000,3.600000000000
1378965231,2500.000000000000,0.590000000000
1378970017,2500.000000000000,1.000000000000
1378973884,2500.000000000000,1.000000000000
1378983491,2500.000000000000,2.000000000000
1379009499,2500.000000000000,2.000000000000
1379022339,2500.000000000000,0.160000000000
1379026748,2610.000000000000,0.120000000000
1379054130,2450.000000000000,2.000000000000
1379059606,2500.000000000000,1.000000000000
1379074391,2500.000000000000,2.000000000000
1379085382,2550.000000000000,1.000000000000
1379096626,2500.000000000000,1.200000000000
1379159967,2550.000000000000,1.968000000000
1379160781,2550.000000000000,2.000000000000
1379269571,2500.000000000000,2.631000000000
1379272603,2530.000000000000,1.370000000000
1379316954,2520.000000000000,1.000000000000
1379317085,2520.000000000000,0.370000000000
1379317686,2540.000000000000,2.000000000000
1379346071,2530.000000000000,1.000000000000
1379364181,2425.000000000000,0.100915780000
1379365385,2540.000000000000,2.000000000000
1379437642,2460.000000000000,2.630000000000
1379441736,2500.000000000000,0.577000000000
1379444155,2605.000000000000,2.000000000000
1379488476,2500.000000000000,1.000000000000
1379502119,2450.000000000000,0.200000000000
1379525353,2525.000000000000,1.000000000000
1379525591,2530.000000000000,3.100000000000
1379527720,2525.000000000000,1.000000000000
1379539596,2555.000000000000,1.000000000000
1379540298,2560.000000000000,0.500000000000
1379586295,2461.000000000000,2.000000000000
1379612154,2490.000000000000,1.000000000000
1379614288,2480.000000000000,1.900000000000
1379615418,2480.000000000000,0.815512900000
1379615550,2461.000000000000,3.000000000000
1379615575,2460.000000000000,2.000000000000
1379615609,2450.000000000000,2.000000000000
1379615631,2450.000000000000,1.000000000000
1379618437,2499.000000000000,1.200000000000
1379631291,2470.000000000000,4.000000000000
1379656133,2469.000000000000,1.000000000000
1379658197,2469.000000000000,1.000000000000
1379674203,2445.000000000000,4.000000000000
1379682623,2445.000000000000,2.000000000000
1379768376,2430.000000000000,2.000000000000
1379783960,2420.000000000000,0.281000000000
1379784129,2421.000000000000,1.000000000000
1379800829,2389.000000000000,3.169000000000
1379831405,2400.000000000000,2.000000000000
1379868417,2407.000000000000,1.000000000000
1379877800,2460.000000000000,0.250000000000
1379879213,2420.000000000000,12.900000000000
1379885372,2460.000000000000,0.350000000000
1379885631,2499.000000000000,1.005010000000
1379887698,2415.000000000000,1.000000000000
1379919804,2499.000000000000,0.274430300000
1379920109,2530.000000000000,0.414000000000
