1363107484,256.110000000000,2.999900000000
1363728098,398.160000000000,2.511500000000
1365400168,885.030000000000,0.790900000000
1365400150,903.030000000000,1.107400000000
1365400104,915.390000000000,6.000000000000
1365434299,1105.640000000000,0.452200000000
1365485092,1130.520000000000,2.498200000000
1365485429,1126.870000000000,1.000000000000
1365485188,1093.240000000000,3.658800000000
1365485546,1099.460000000000,1.000500000000
1365505618,1128.350000000000,0.088600000000
1365518063,1203.920000000000,2.491900000000
1365573611,1339.420000000000,1.000000000000
1365573724,1400.640000000000,3.427000000000
1365543561,1398.270000000000,0.107300000000
1365586026,1386.100000000000,6.000000000000
1365599021,1458.480000000000,2.982900000000
1365662438,1426.580000000000,0.350500000000
1366007727,521.410000000000,5.000000000000
1366006636,677.200000000000,6.000000000000
1366176117,389.200000000000,3.067800000000
1366179407,432.550000000000,1.000000000000
1366264016,532.340000000000,0.500000000000
1366263841,534.270000000000,10.000000000000
1366289990,613.700000000000,3.193700000000
1366351229,577.850000000000,1.856900000000
1366711622,771.230000000000,1.000000000000
1366782986,829.870000000000,1.000000000000
1366782954,854.360000000000,1.100000000000
1366869537,988.970000000000,2.600000000000
1366869668,1016.090000000000,0.590500000000
1366869398,876.550000000000,1.140800000000
1366954569,953.910000000000,1.000000000000
1367299933,861.230000000000,1.000000000000
1367472217,696.570000000000,5.000000000000
1367472148,721.580000000000,1.000600000000
1367820215,700.810000000000,0.998800000000
1367820247,691.470000000000,0.072300000000
1367906228,717.150000000000,1.100000000000
1367906323,678.860000000000,6.000000000000
1368014166,619.670000000000,1.000000000000
1367998704,652.920000000000,1.317200000000
1368180406,745.650000000000,2.011700000000
1368528104,709.120000000000,1.230000000000
1368535491,710.760000000000,2.813900000000
1368540052,718.940000000000,5.000000000000
1369286704,741.560000000000,1.213700000000
1369372098,758.930000000000,0.658800000000
1369401562,768.490000000000,0.999200000000
1369634960,806.820000000000,1.115500000000
1369718165,805.500000000000,1.060000000000
1369718137,773.770000000000,1.800000000000
1369749977,783.060000000000,0.638500000000
1369805058,786.030000000000,1.399400000000
1369804960,785.520000000000,4.964900000000
1369891209,792.710000000000,1.640000000000
1370238325,784.360000000000,0.127500000000
1370238294,784.250000000000,1.275100000000
1370323799,743.380000000000,1.996300000000
1370324044,724.370000000000,1.103300000000
1370324117,731.020000000000,1.504700000000
1370323759,727.020000000000,2.000000000000
1370584398,721.450000000000,4.040000000000
1370613091,709.110000000000,1.974300000000
1370841775,561.820000000000,1.000000000000
1370929145,636.220000000000,3.143600000000
1370929111,631.360000000000,0.500000000000
1370955874,630.640000000000,3.000000000000
1371014712,652.880000000000,1.000000000000
1371101226,652.230000000000,1.686500000000
1371121791,653.710000000000,1.520000000000
1371132000,654.540000000000,1.500000000000
1371187000,649.580000000000,0.153900000000
1371187056,645.570000000000,1.239200000000
1371209119,608.780000000000,1.000000000000
1371303552,650.940000000000,2.000000000000
1371559286,656.140000000000,1.700000000000
1371625330,673.650000000000,1.484500000000
1371659886,695.770000000000,1.724700000000
1371659984,687.410000000000,4.128500000000
1371739443,690.760000000000,2.461100000000
1371984220,676.920000000000,1.999800000000
1372225868,663.240000000000,1.250900000000
1372244700,660.580000000000,3.633200000000
1372254232,661.890000000000,3.000000000000
1372313193,659.010000000000,1.517400000000
1372326535,653.290000000000,4.000000000000
1372413119,640.380000000000,1.561600000000
1372659303,611.370000000000,2.007700000000
1372659284,611.840000000000,2.880000000000
1372745383,594.900000000000,1.994700000000
1372791886,564.940000000000,1.000000000000
1372745306,571.190000000000,4.026700000000
1372847919,577.650000000000,1.200000000000
1372847839,576.030000000000,2.256800000000
1372922116,562.910000000000,0.300000000000
1372922033,531.140000000000,4.000000000000
1372940718,492.320000000000,2.000000000000
1373008542,512.730000000000,1.000000000000
1373020827,514.410000000000,1.000000000000
1373020779,512.010000000000,1.953100000000
1373051203,492.400000000000,0.324900000000
1373051259,474.780000000000,1.000000000000
1373263850,445.880000000000,2.242800000000
1373268201,473.770000000000,9.000000000000
1373263830,464.040000000000,1.724000000000
1373277104,494.730000000000,5.000000000000
1373386521,478.390000000000,2.210000000000
1373434415,467.420000000000,0.300000000000
1373434764,490.340000000000,0.860000000000
1373463990,497.610000000000,0.300000000000
1373520622,504.930000000000,3.960900000000
1373532248,583.010000000000,2.000000000000
1373608888,540.540000000000,5.000000000000
1373608962,546.440000000000,3.000000000000
1373612798,598.100000000000,1.672000000000
1373873236,584.520000000000,2.993900000000
1373873412,601.940000000000,1.676400000000
1373873345,600.570000000000,1.000000000000
1373961529,619.830000000000,2.097300000000
1373961689,626.480000000000,3.000000000000
1373961726,616.750000000000,4.000000000000
1373983818,618.460000000000,3.000000000000
1374040872,612.250000000000,1.000000000000
1374128617,608.880000000000,0.070000000000
1374148806,610.340000000000,1.704000000000
1374149007,557.740000000000,7.171800000000
1374148963,560.130000000000,5.998600000000
1374214977,553.000000000000,1.500000000000
1374334727,604.130000000000,0.260000000000
1374367056,579.140000000000,0.269400000000
1374473538,554.520000000000,1.503400000000
1374473599,548.140000000000,2.189200000000
1374473451,554.520000000000,1.803400000000
1374561448,566.680000000000,1.200000000000
1374579745,566.290000000000,2.000000000000
1374649149,575.460000000000,5.998700000000
1374649439,586.890000000000,1.000000000000
1374682014,582.250000000000,3.300000000000
1374734462,583.880000000000,2.055200000000
1374734338,577.800000000000,0.503600000000
1374771397,585.180000000000,2.221500000000
1374771373,582.420000000000,1.800000000000
1374842706,594.070000000000,2.020000000000
1374845397,594.690000000000,2.791400000000
1375079943,590.440000000000,1.693700000000
1375080171,593.790000000000,0.900300000000
1375080371,609.470000000000,1.000000000000
1375096378,615.600000000000,4.000000000000
1375096276,613.200000000000,0.163100000000
1375102338,618.990000000000,0.969300000000
1375105691,622.960000000000,2.000000000000
1375167493,621.480000000000,4.000000000000
1375179371,620.660000000000,1.127800000000
1366711654,784.860000000000,3.822300000000
1368612234,675.610000000000,1.796100000000
1369599991,771.680000000000,0.020000000000
1369982124,756.090000000000,2.000000000000
1370391161,701.240000000000,0.100000000000
1372774696,532.710000000000,0.100000000000
1373542741,522.580000000000,0.999800000000
1373615624,518.540000000000,13.497000000000
1375253576,628.210000000000,3.255300000000
1375276741,654.990000000000,1.000000000000
1375276815,657.160000000000,1.999700000000
1375276882,664.510000000000,8.126300000000
1375341382,651.170000000000,2.000000000000
1375351440,654.460000000000,2.000000000000
1375351507,660.680000000000,5.990600000000
1375381754,645.730000000000,1.207700000000
1375427587,658.350000000000,1.496200000000
1375427642,649.560000000000,2.500200000000
1375427691,650.180000000000,7.056400000000
1375427767,650.180000000000,0.803700000000
1375428394,639.770000000000,5.000000000000
1375429491,646.530000000000,2.500000000000
1375683553,655.720000000000,2.000000000000
1375683632,650.290000000000,1.000000000000
1375683681,645.910000000000,1.500000000000
1375683769,637.600000000000,0.156800000000
1375683813,634.780000000000,1.012100000000
1375683866,640.330000000000,3.000000000000
1375683948,641.070000000000,4.679700000000
1375725808,648.380000000000,3.000000000000
1375726082,651.080000000000,3.000000000000
1375738032,618.420000000000,16.170000000000
1375769226,654.940000000000,3.053700000000
1375769189,658.970000000000,3.035000000000
1375805193,654.410000000000,1.499100000000
1375805215,652.640000000000,2.000000000000
1375944242,650.690000000000,2.000000000000
1375973392,650.380000000000,1.500000000000
1376030283,638.820000000000,5.998600000000
1376040614,636.750000000000,3.000000000000
1376056402,637.450000000000,1.678600000000
1376288200,624.080000000000,1.000000000000
1376288229,626.750000000000,5.000000000000
1376290176,595.390000000000,2.000000000000
1376301624,629.970000000000,0.317500000000
1376301666,638.010000000000,0.500000000000
1376316420,633.690000000000,1.734800000000
1376342492,599.250000000000,3.000000000000
1376372668,625.230000000000,1.199600000000
1376373259,637.490000000000,1.030000000000
1376373292,638.810000000000,5.948600000000
1376373329,635.450000000000,9.750000000000
1376386091,650.440000000000,3.074800000000
1376404368,649.400000000000,1.500000000000
1376404385,649.390000000000,1.000000000000
1376457302,658.420000000000,1.600000000000
1376493773,686.120000000000,1.000000000000
1376544029,688.470000000000,5.000000000000
1376568756,678.760000000000,3.008100000000
1376647620,640.340000000000,1.000000000000
1376663940,635.480000000000,0.900000000000
1376889659,688.140000000000,3.633000000000
1376889634,700.620000000000,4.281900000000
1376892119,633.490000000000,1.889900000000
1376908839,698.520000000000,1.500000000000
1376920436,737.020000000000,1.000200000000
1376972833,683.500000000000,8.810000000000
1376976207,725.520000000000,1.000000000000
1376990479,577.140000000000,0.433200000000
1376996300,718.100000000000,4.177700000000
1377007251,728.600000000000,3.431200000000
1377062901,734.510000000000,5.000000000000
1377062915,742.890000000000,3.003000000000
1377062928,744.580000000000,1.000000000000
1377099903,726.940000000000,4.126900000000
1377113837,746.400000000000,4.019300000000
1377149579,741.190000000000,2.500000000000
1377174295,763.930000000000,2.000000000000
1377174257,761.820000000000,2.100200000000
1377239602,742.660000000000,1.000000000000
1377265898,706.600000000000,7.600000000000
1377272284,751.170000000000,1.464400000000
1377495931,749.290000000000,4.972100000000
1377495905,731.270000000000,2.735000000000
1377514937,735.460000000000,1.291700000000
1377519323,756.660000000000,1.321600000000
1377525280,750.270000000000,3.000000000000
