1327511067,4.810000000000,0.740000000000
1327511357,4.800000000000,0.260000000000
1327193621,4.600000000000,0.200000000000
1327515653,4.800000000000,1.458530130000
1328402743,4.500000000000,0.050700000000
1328691308,4.500000000000,0.100000000000
1328691344,4.500000000000,0.049300000000
1330274402,3.900000000000,0.045620000000
1330275021,3.900000000000,0.000270000000
1330536246,4.250000000000,0.080000000000
1330638725,3.900000000000,0.066110000000
1330638738,0.001000000000,0.200000000000
1331004377,4.250000000000,0.090000000000
1332520186,4.000000000000,0.100000000000
1333208414,4.000000000000,0.002000000000
1334492424,4.000000000000,0.097500000000
1334874499,4.000000000000,0.003058750000
1335194214,4.000000000000,0.021335370000
1336932894,3.500000000000,0.050000000000
1337046416,2.320000000000,0.009000000000
1337046623,0.001000000000,1.094000000000
1337283020,3.700000000000,0.002378170000
1338008917,3.950000020000,0.003033260000
1338115708,3.999999950000,0.016999750000
1338560341,3.999999970000,0.200000000000
1338562610,4.000000000000,1.000000000000
1338562797,4.030000000000,0.700000000000
1338897787,4.030000000000,0.101770000000
1338913565,4.030000000000,3.698230000000
1338913579,4.050000000000,5.000000000000
1338913591,4.090000000000,7.000000000000
1338913606,4.092256190000,0.037868760000
1338913703,4.100000000000,1.500000000000
1338913758,4.150000000000,5.760000000000
1339171189,4.149999810000,0.020974860000
1339171247,4.150000000000,0.240000000000
1339171408,4.250000000000,3.860000000000
1339530300,4.250000000000,0.970000000000
1339530474,4.300000000000,8.395200000000
1339575266,4.299999970000,0.084607020000
1339575316,4.300000000000,1.604800000000
1339602392,4.650000000000,0.100000000000
1340094159,4.645549970000,0.108094050000
1340094202,4.645550000000,0.238098500000
1340094241,4.650000000000,0.400000000000
1340094320,4.750000000000,0.500000000000
1340094325,4.750000000000,3.000000000000
1340122773,4.050000020000,0.020873660000
1340130097,4.050000020000,0.018786300000
1340130097,4.050000000000,0.981213700000
1340198846,5.349999970000,0.001622000000
1340404801,4.060000000000,0.500000000000
1340241766,4.050000000000,1.000000000000
1340404707,4.060000020000,0.017078690000
1340404728,4.060000000000,1.000000000000
1341001752,5.799999970000,0.007898940000
1341002224,5.799999970000,0.006246530000
1341394266,5.250000000000,0.952000000000
1341527897,10.000000000000,0.000207990000
1341597196,4.900000000000,0.000227660000
1341610796,4.900000000000,0.005392280000
1341707653,5.250000000000,0.941000000000
1341707654,4.040000030000,0.020463640000
1341919310,5.750000000000,0.002249900000
1341949878,4.040000000000,0.205710000000
1341949903,3.813840140000,0.208818400000
1341951453,5.750000000000,0.010020690000
1342008376,5.715442500000,0.207878720000
1342135859,5.749999970000,0.000962250000
1342135859,5.749999990000,0.849037750000
1342166371,5.750000000000,0.170000000000
1342172584,5.750000000000,0.707000000000
1342178079,5.750000000000,0.110729410000
1342178114,5.800000000000,1.000000000000
1342178145,5.900000000000,1.000000000000
1342178168,5.950000000000,1.000000000000
1342178191,6.000000000000,0.500000000000
1342425144,6.499999970000,0.000645200000
1342425367,6.500000000000,0.742942290000
1342487463,6.499999970000,0.037886770000
1342487464,6.500000000000,0.662113230000
1342487464,6.500000000000,0.047000000000
1342617076,6.944999970000,0.000177290000
1342622619,6.945000000000,3.547944480000
1342691700,7.500000000000,0.276126210000
1343730402,6.010000030000,0.149749490000
1343730403,6.010000000000,0.850250510000
1344015038,7.500000000000,1.000000000000
1344601286,6.000000000000,0.010000000000
1345327555,10.100000000000,0.500000000000
1345364047,10.100000000000,0.020000000000
1347774137,8.000000000000,0.167100000000
1348105925,10.500000000000,0.000195590000
1348105926,8.100000000000,0.006000000000
1348105927,8.000000000000,0.994000000000
1348748504,9.300000000000,1.000000000000
1349688577,9.300000000000,0.672821550000
1349688576,9.300100000000,0.127178450000
1350250984,11.000000000000,0.004128500000
1350889240,9.000000000000,0.000570000000
1351092864,10.500000000000,0.000514320000
1352570873,8.600000000000,0.000593820000
1352825833,8.225345000000,0.020000000000
1352901473,8.225345000000,0.007400000000
1352924837,8.225345000000,0.003100000000
1353333919,9.000000000000,0.000118260000
1353426413,9.000000000000,0.000126900000
1353449643,9.000000000000,0.039004000000
1353452922,9.000000000000,0.027000000000
1353452928,9.000000000000,0.008843480000
1353454462,9.000000000000,0.000464470000
1353632122,10.750000000000,0.012300000000
1353736275,9.000000000000,0.000207230000
1353780391,9.000000000000,0.029900040000
1353829385,9.000000000000,0.001000000000
1353830347,10.750000000000,0.000833020000
1354053929,9.000000100000,0.000122630000
1354226022,9.100100000000,0.000121770000
1354363424,9.100100000000,0.000102550000
1354441955,9.100100000000,0.023713690000
1354547747,9.150000000000,0.000101770000
1354550748,9.150000000000,0.274579100000
1354556052,9.150000000000,0.052049950000
1354701045,9.160000000000,0.018427750000
1354809972,9.160000000000,0.000110180000
1354863814,9.160000000000,0.022858230000
1354981126,9.160000000000,0.023152580000
1355217138,9.160000000000,0.021759510000
1355462067,10.170000000000,0.021919730000
1355485483,10.170000000000,0.021146410000
1355558849,10.170000000000,0.020146650000
1355743482,10.170000000000,0.020398460000
1355757212,10.170000000000,0.000921440000
1356014363,10.700000000000,0.004219720000
1356879600,10.140000000000,0.021938340000
1357146770,10.699999000000,0.100000000000
1357146866,10.699999000000,0.026848200000
1357146943,10.699999000000,0.099840040000
1357175731,10.699999000000,0.003311760000
1357209635,10.140000050000,0.003477180000
1357392151,10.700000000000,0.003280320000
1357509682,10.140000010000,0.009443890000
1357840753,10.750000000000,0.036866980000
1357977649,10.999999990000,0.018577150000
1357990493,10.999999990000,0.024341350000
1358291389,10.140000010000,0.000590000000
1358478269,11.000000000000,0.483500000000
